Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.9850076584357512,-0.3684321266405206,-0.5946931716517464,1.3527572722023005,-1.6585841690736234,-1.2143451209489384,-0.30523998315021095,-0.19963582369045751,0.08464992933491867,-2.1206289416485067,0.7331523800274891,0.9353961932033363,-0.8855516518629398,-0.3813565283331673,-0.32763144277620404,-0.4857562565787689,0.23671571391414942,-0.021836465555612257,1.2666429048541348,-1.015033314885425,-0.05135952577940661,0.31873875344955577,0.9098115826670145,0.24553618196041402,0.8033463995296751,-0.04044483044998124,-0.4826653188106527,0.14946224212704723,0.3504600029494656,0.24531772773915778,0
-1.9850076584357512,0.6206063488778746,0.18953322942391093,0.1836147506612368,0.45676426615777843,-0.13579341098569983,-0.4523239248563843,0.004138403350278265,-0.05375881860462824,0.0296380885145265,-0.30151034761153084,0.1497601038865191,0.31551060234716416,0.19314934928271288,-0.26992503747221314,1.4713932678048847,0.21225332223431506,0.3247530503505158,-0.8934678157395398,-0.6836919539646432,-0.1498209546467556,-0.3595911283108576,-0.9883842471821032,0.2559007036874532,0.05498818537460736,0.27512804951150427,0.2574607974236062,-0.020895076807197897,0.08133159380873324,-0.349772518117491,0
-1.9849865973638774,-0.16366763551986352,0.4975227397995489,0.9303876015169865,0.05196870661534414,0.04119873660900623,-0.773101564516492,0.6177518405347043,-0.15383811294816913,0.035528334943146875,-0.2257941845489374,-0.4355121882941583,-1.162374230617351,-1.7739952630911822,-0.27711654029200306,1.2360724034811292,0.4427408844677745,0.01198600636836537,0.0805753814808103,-0.09062082552554562,0.1323319078053334,-0.4505703153384902,-1.1335415014839594,-0.000619102477801276,0.4565857755840206,-0.46585601004376337,0.10294596650390442,0.15882904066072998,-0.38803816194156804,-0.3094368931047258,0
-1.9849444752201297,0.09250430723252694,-0.09426315854298896,-0.9218895071772546,-1.7190368572557093,1.2719991429153883,2.6985099161597077,-1.2902293751083962,-1.6137195965400641,-1.1987403873872668,-0.302962365780026,-0.5150965604102185,-0.4613587317355751,-0.36316014238569805,0.3751792572069229,-0.8155953704137152,1.4889937361695766,-0.09996752627652472,-1.4735805931767143,0.1840383544310912,1.0435034429276726,-1.4974693329893145,0.9063994976280142,-0.22448677051747468,1.7105450111395488,1.5437743234156016,-0.5025163623624238,0.25720850231551734,0.8402754805520956,-0.1616327860034938,0
-1.9849444752201297,-1.2467130725099838,1.5476243376178882,-0.33858992863687387,0.061884448649572724,-1.0410297967146327,-0.9494092083240454,-0.6343392703320264,1.4400689365224448,-0.36356369975490854,-0.43196745910539086,-0.8214614929088001,0.2670877714183542,-0.2485481687575003,0.7846054566924284,0.9349351030663332,0.965148647017927,0.8187488185533969,0.04568140677676265,-0.24154510451438374,0.01256850125629029,-0.2715360527960225,-1.1805216360446233,0.35980229280594617,0.5040084006587183,0.12515493455771673,0.2006845949893337,0.1794664107748764,0.011242198379169187,-0.3134305193436134,0
-1.9849444752201297,-0.10767539452437662,0.3260347142924502,-0.22633694385326517,-0.5147627385521378,1.9799008186324898,2.6555644576392905,0.2133156761620588,0.7803076264712402,-0.17609012014675268,-0.542187512678265,-0.7878301749111823,-0.013504175547729697,-0.37814883941261945,0.03989213219128504,-0.9332056119830426,0.12132935080372736,-0.957452542553753,0.002972319285526506,-0.3593680678733352,-0.11604148832289779,-0.11288273433240222,-0.374883181760012,-0.2532880456270572,1.6334244237271747,0.43945701125703307,-1.1312159070619783,0.1424080993144341,0.10677718026663802,-0.3018090669884503,0
-1.984902353076382,0.5957029052719832,0.005584128397239859,0.3288671843798436,0.5670318175412119,-0.26677593170573916,-0.17439505079276443,-0.06191475093576287,-0.006335733975641875,0.4009925334451921,-0.22839790044337138,-0.4098210486341286,0.638902263806293,0.08508857690659871,-0.06995514504451951,0.028657411374560335,-0.6653817286365508,0.3592373764237183,-1.4080321895757253,-0.17747754410577785,-0.15444793220281566,-0.26986527152995005,-0.5048425638581401,0.0489506924821549,0.20296227214336932,0.7328607879725129,0.6152566745680988,-0.022584393317697255,0.034623005659751446,-0.2792051424763462,0
-1.9848391698607606,-0.24009212736372143,0.27165836433308166,1.1957591830574064,-0.8139858017888436,0.11483098484573888,-0.35357338005829503,0.5275265484328704,-0.0847875140546061,-0.1999030868100294,-0.3832081715795018,0.8630663794025416,0.056178611122134715,-0.6945806487357328,0.10387271289520578,-0.004295041058219255,0.9322532664412172,-1.256555274583255,0.4170065975458346,-0.13620013118170954,0.0071792158222982235,-0.06685175687943182,-0.1881670307370577,-0.19320855341129253,0.022061647839218525,-0.8733088000027343,1.401940625532513,-0.3977440779510262,-0.3686691844435977,-0.29242404532706434,0
-1.9847970477170132,-1.5382467010269905,1.8016474900597006,-0.6512035695795628,0.05294226996948129,-1.3050526978427448,-1.002000824367573,-0.933059716302173,1.8111611881969982,-0.34289975113578064,-0.3538326419551005,-0.943859371226647,0.4386961614213296,-0.1855831513642448,1.0430876660551134,0.9093478222347511,1.0819099263609968,1.0083050333862449,0.07124465523455238,-0.28557561589672875,0.03698686167281288,-0.25471267161714806,-1.2291959768234242,0.4455834173826761,0.49729877801583766,0.2647563728135939,0.2138438087894606,0.12718931304780892,0.004238637993362152,-0.3134305193436134,0
-1.9847970477170132,-1.2121282671538833,1.409070380801182,0.4640630268937735,0.12549112038991098,0.49057072120405176,0.7739487973774936,0.6443689107167826,-0.05065610588322878,1.1849678653668447,2.605972205967473,1.1092271925085568,0.31375799932357806,-0.02840103269789277,-0.6612636149622323,2.4712174724231253,-2.368073569356086,0.9830974552689635,-2.5854885600281494,-1.8030426236491282,1.2627274339531709,0.012768194349890162,1.3191936642885396,0.07550632317763598,-1.073854536756725,-0.5411340284522407,-0.5944176440112677,0.8433005455610586,0.6783404686658903,-0.3417852656397157,0
-1.9847759866451393,-0.3998200464833624,0.4976853304954325,0.9040511912328013,-0.3651098644801997,0.7502070892325744,1.24627254523559,0.3540176828387361,0.4297332673152917,-0.2445330533051155,0.18105817580340114,1.989773589094649,0.6809056204845308,-0.37146349539478274,0.2256092328851129,1.4624621690270707,-0.9889987928844086,0.4051510954175805,-2.0343551706560947,-1.4089052738779493,0.2126515437625353,-0.22621798558660167,-0.0927031805669359,0.04817167758359132,-2.279175033141801,-0.9160571410035131,0.3737680489343201,0.6922855161472462,-0.2115003337061237,-0.3174640818448899,0
-1.9847759866451393,0.5427443231559719,-0.6996490944071038,-0.5406760336947467,-0.3246862634591764,0.8249836071269809,2.9357409605843743,-0.91111877072112,0.7814480041822737,-0.5463801140640847,0.6387380297399837,-0.6762771825016022,-0.12202479866790776,0.30960189918412123,-0.10512158777222588,0.5575355516060548,-1.268422513674903,-0.6658270274985214,2.2551458416096395,-0.9706579600706536,-0.1461990590392627,-0.2827878080876779,-0.6001203853012519,-0.3531391865026692,1.637615138820483,1.2122649118949669,-0.4632859780723353,0.12831194370498883,0.1615055866766179,0.27766610027414773,0
-1.9847338645013917,-0.20942988932452394,0.35734173457528573,1.6389261100124657,0.6594983429664586,0.009067608283263372,0.22420857564626692,0.5810997217631876,-0.21737662511605094,0.5435597104540401,-0.1652545733222323,-0.5005408551449896,0.34803147491809994,-0.25978600892908604,-1.0066633880023244,-0.9728260619090809,-1.3788664459382245,0.420977018300044,-1.0794536199354303,-0.2484016817549931,-0.034789597953429875,-0.10007035152257587,0.6152068614702028,-0.39329971964304894,0.695182269907813,0.0949931220400002,-0.8058722626667852,-0.8366436444683584,-1.1806821415361584,-0.3054033306034492,0
-1.9847338645013917,-0.5482719603573469,-0.3731333760255787,0.4068291385268669,-2.356746464751995,0.5408993414227976,-0.4049701355514422,0.5735547798206941,0.028310640591998743,1.2193413862785951,-2.159918362818238,-1.2545765090865812,0.06931787839265936,-0.19618666569531407,0.3243292851705568,2.078491847811598,-0.5887942635881908,-0.6734346060271252,0.07977437964843358,0.9382967209881831,0.40373839442200327,-0.15733763013325278,-0.9124389952883009,0.21813557728366256,-2.274440144460111,0.5066048601055734,-2.314407605630437,0.19570699921585752,0.3539064893401611,0.17131583353256963,0
-1.9847338645013917,0.6018650124977872,0.27241609428058267,-0.26535555395450916,0.5143980660822008,0.08831549933912254,-0.5651534883629238,0.1300126522063123,0.004131980386726645,-0.27787958476262625,-0.4142349250092444,2.029353811121221,0.30797928867900537,-1.0578281295628074,-0.6373664898745517,0.6194867417622574,0.3913228426384677,1.1463247858581707,0.26566646764733265,-0.5695420988037986,-0.20767394129733954,-0.0758336329755672,-0.2041566351292449,-0.04288833387936585,0.1874630355235231,0.791056060964034,0.7697612916235685,-0.07186921424213209,0.06927644106729215,-0.3502916895285464,0
-1.9847338645013917,0.6426013609603322,0.22400793168302074,0.20236872668756806,0.49046359584836074,-0.26116033698729096,-0.8006000463306687,0.0753229939192092,-0.17763925369165848,0.0146520331726227,-0.26437218547009295,-0.049390404963009484,0.3003616541972666,0.3497122997868634,-0.32814164957156305,1.1803079802442529,0.5415430866874476,-0.017060223251341013,-0.3750051698818887,-0.24193883084886778,-0.09606200063267673,-0.3957486157007141,-1.132625378476084,0.20436863121172333,0.5662135552220504,0.4246820403859692,0.19550103385353587,-0.06052411581271809,0.09266561710014233,-0.3481750676219359,0
-1.9847128034295178,-0.29680360802649247,0.44688344601462443,1.0205224765742162,0.10852383481526692,0.80402456345309,0.2802636631264595,0.8822290015202947,-0.12338256112273899,-0.24906687935552363,-0.6152230330986584,-1.16324048545161,0.492821859159392,1.0554989551744163,-0.6222745620235676,-0.7271665752315359,-0.5177389955924795,-0.4965314216214124,-0.9404540389198381,-0.6723264860088574,0.07319220672538725,-0.1977288780205888,-0.14846023979948703,-0.6709325058503307,-1.2074185372401238,1.684045825449873,-0.7557270785765665,-0.45300029129192887,-0.7837556534975612,-0.246617152367023,0
-1.9846285591420225,-0.6687610200114535,-0.30817400747489204,1.5928584474716323,-0.21764914088141044,-0.23338974503707194,-0.4067057133055577,-0.14263781395656608,0.22159979754418938,-1.0963964610762014,0.048331578449553075,-0.6680726903120728,-1.1756529421551918,-1.5299172193279427,0.25410274040653397,1.0172739540178473,-1.3809975156354168,-0.083157411832791,1.5952602921613084,-2.9022184607168757,-0.4543673205966555,-0.09793936191861535,-0.2224282743289629,0.1415699095950636,0.4708776274958319,0.5396985799173164,-0.7681321138942798,0.10523818803942075,0.2797679521470191,-0.03383674635908899,0
-1.9846285591420225,0.6202459748161969,0.13033089812578358,0.3201728584621365,0.3413522821491716,-0.19156242251944358,-0.3948407875350334,0.016276192984033967,-0.08993103356723865,-0.03289346384619222,-0.13250781077312254,0.12011823381405959,0.7863944739950584,0.9196770392912608,0.1457017626397029,1.3382159683811354,-0.015107520860280832,-0.19761702688549698,-1.3050201638128844,-0.5525609185267748,-0.09315481804662996,-0.3093226761053116,-0.820639749728993,0.2560185430731261,0.15134525022980463,0.2708962269149551,0.4714362490077752,-0.048393999115958035,0.04719916766327023,-0.32944496056155287,0
-1.9846074980701487,0.6473811280594622,-0.04067455118017652,0.023906585515051048,0.3646275432563046,0.1747007995082694,0.5303228369909803,-0.1860303046776503,0.0935813070900108,0.6017037170324548,-0.25592313825287466,-1.699995660005994,0.3565565196044942,0.6429661795789862,-0.3727932108131297,-0.08337462081480326,-0.2782413743881162,-0.21202137588973402,-0.7382370129450102,0.43327276537404635,-0.0872449460710308,-0.22668284175657236,-0.24457993750201815,-0.35772968684336703,-2.0569125519737774,1.3019329821993824,1.0889069999977594,0.002924713651381111,-0.011829992863725394,-0.3039656251574497,0
-1.9845864369982749,0.5892338387557183,0.08283710212532885,0.2527746825953814,0.9956493335531443,-0.16420741216458346,-0.14727177146280224,0.015356049436792992,0.02554107132596414,0.37777595470370406,-0.09485860992262486,-0.6616119666960171,0.10257308116173733,-0.9408155280836235,0.2384876193128005,-0.006466141782759794,-0.7849350091633182,0.3675125776461642,-1.050609740286551,-0.4471820016620577,-0.3000899368903077,-0.14841449491577166,-0.17281854188668377,-0.09177278101560485,0.12031895712794519,1.216779803010029,-0.6448155969614197,0.08042454821782202,0.04482263649002209,-0.29825473963584037,0
-1.9845864369982749,0.5890780319328119,-0.24927102382733185,-0.23735244101647776,0.23553673109258383,-0.16190025055950424,-0.4086008330304466,0.23979149440370687,-0.28714400680735164,-1.236085353226095,0.6731163131629573,-1.116086050936653,0.12236735340554966,1.1634687327068656,0.23962068175713136,0.6344773210085044,-1.5335286804101569,-0.497955126212598,1.0468689192099148,-0.7249702652674921,-0.25490415548740075,-0.9331393123394118,-2.451424692935831,-0.07325636004864068,-0.8751939407138063,0.8500747420630302,-1.361314126344673,0.0030792825261883295,0.13209866803469358,0.22798538986238537,0
-1.984565375926401,-0.09840292980982529,0.04410532350738075,0.6519317503806902,-1.1355859251372733,-0.13367382583458942,-0.9151616274474995,0.5004159145613212,-0.3026840078060916,-0.6722488035226671,0.4224461883193014,-0.8584628370926011,-1.3615080385394542,-1.1681793552024917,-0.37780014904363424,-0.9335439288525264,0.7339129703986806,0.31505421209361867,-1.7534104461942885,0.21276213453938195,0.20687301279745732,0.2761511523380913,1.1045612395461826,-0.24074166087513826,0.63539412917894,-0.5623122034970247,-0.7387418273553463,0.5531429486470696,0.029332378807237193,-0.2814415731701233,0
-1.9845443148545274,-0.885233010145865,0.2746675312391911,0.6294313615747018,-0.22747760776034617,0.7375627295189604,-0.07022074752198988,0.683174879483803,-0.2664838260227015,0.7754322573097946,1.1211735242671148,-0.9353788981125882,-0.981409309504626,-0.7975316613897316,-0.4401600037181115,1.6198543630360536,0.10310797632632104,-0.8441654811422109,-0.574945246591935,0.09716649665354554,-0.0058628658379345135,-0.9105975774467936,-0.9039578664716869,0.7054132958977016,-1.620906710716403,0.20336107568278103,0.3301878081848282,1.0032755379620808,-0.885704681986597,-0.31031549087728105,0
-1.984481131638906,-0.29675221590235473,0.6603512426216848,1.0987154894116093,0.027343949808868017,-0.17968018606122696,-0.8186501702061103,0.5620637145561774,-0.09817992091800674,-0.2979135486252941,-0.18255380680332936,-0.12019280821915045,-0.013795923523413512,-0.16029487374835924,0.16080464010813808,0.925591242096125,0.11037091341924574,-0.3249848526945756,-0.5383540875416603,-0.12834223934767983,0.08337022115718665,-0.2621674403459339,-0.7541333207447507,0.06094396440076375,1.1353584865343334,-0.4809543198121905,0.08023169854042375,0.31921093306026316,0.3790948214219383,-0.3353954636574955,0
-1.984481131638906,0.6247139732927787,-0.04017964866066331,-0.9877414524056654,-0.054400501564126055,1.5320773741343208,2.6028322066690066,-0.5207188540338471,0.7624569221543708,0.4206725463016828,-0.6691094258715932,-0.1567366207492191,0.011459032120674093,-0.24834563699507806,-1.484808614393456,-0.046228621707909,0.4956368336095792,0.7563178254761774,0.5807261853336689,0.43062591116412174,0.10832268994563733,-0.30849110869454743,-0.8198941917998782,-0.23365537932198527,1.556455827782356,1.343067415006996,0.8809562464733799,-0.0037771964327734044,0.11791718680929103,-0.23527525384858206,0
-1.9844390094951583,0.8621032280934868,-0.47264188240201593,-0.4935507643306923,-1.181499266569265,-0.32094853104264714,-0.41858583778437636,-0.40854168611805675,-0.274060366490943,-1.9026977612637659,1.4023364225664543,-1.703024568031627,-1.458824805512555,0.5134140791644269,-0.10228142350383612,0.42187114452239316,-0.41879530609395926,0.19273097738529055,0.25364706232886947,0.5010041728338762,-0.4325605626150487,-0.3778539355074444,-0.48585406509975604,-0.3865111761729655,-1.667282321741491,1.6693969540119789,0.010180065775144825,-0.01212760149735505,-0.03257387718494909,-0.3532869092077121,0
-1.9844390094951583,0.24628448648961562,-0.8279122434641781,0.5739674417100004,0.22975870426105424,-0.5537246175120151,1.1821665274064517,-0.48103028195902076,0.45171870595424723,0.9593779652105492,-0.7277071378168479,0.5448102924055569,1.3738617218223632,0.45086134708179765,-0.48986315866704966,0.8022967757166596,-1.6866132967931522,1.712658364958062,-3.230549240397987,-1.5946386333020433,0.4613000493408614,0.10492771171333742,0.06607094144987345,0.009197894177826377,-0.8595664107140037,-0.577249132306155,2.115936881848937,-0.026550664541683217,0.1529644012917113,0.7484746975766128,0
