Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.9636938536994533,0.5541258387803636,0.1081398542010123,0.8124085276505298,1.943359236711419,-0.517411694794439,0.0320777921400396,-0.3207843289225758,0.0948499920972396,0.0577543153890225,0.4870325582429423,-1.0414772923277988,-0.1034756297655976,-0.4102693645700676,-0.2564160051059603,-0.4146267567386014,0.5346509016118405,-0.3911998850204572,-0.1020845376525912,-1.071749282547702,-0.174741598733378,0.1099338415710805,0.4531616678121316,-0.1785222658502224,0.6761964158166395,0.9779444319315,0.3063571484414397,0.0514438811222577,0.0955500564140977,-0.2331985682043605,0
-1.96367279262758,-0.2161967912424408,0.1305711067580034,0.9569736141587676,-1.2223649178465097,-0.3810312572247967,0.0463827855726398,0.4144031366530377,-0.2363678936194279,1.4727546179868989,-1.0140913516545067,-1.433692882939661,-0.2063819755106776,-0.303330126955448,-0.5953667996446309,1.1906716422547177,-1.05145372423786,-0.055833994700175,0.6776222822644647,2.571614349979533,0.0916490694294007,0.0963294339274436,0.8883342276611668,-0.7480895667522227,-0.8038450254878586,0.1846813730576491,0.4621079487366645,-0.6211691502141486,-0.4245368553219379,-0.0777666349868531,0
-1.96367279262758,-0.3191408376547087,0.3998848459356829,1.7347493107874643,0.6084083656852035,-0.3552397692310134,0.4467933926998157,-0.0790055701613594,0.3626980830845313,0.0120525365730247,-0.3557881890572248,0.3143810677326318,-0.0222182096057693,-1.3063669551905484,0.0158743544744477,-0.1435724969783748,0.0537579001177941,-0.2857475798517446,1.142572891662511,1.3572172090054653,-0.0107553194113942,0.0149331886269139,0.1568508960373627,-0.5022174154492803,-0.025762649748877,0.410787037527025,-0.5574678500246045,0.2932515456888215,0.2292109531073862,-0.3134305193436134,0
-1.963630670483832,-1.0037763155517652,0.1470760495246929,0.2858776575492948,-0.589779483388887,-0.3177965771283912,-0.1842509826364239,-0.3423753465067052,0.8848359490821713,-0.1023364331361163,-0.792417014295972,-0.1819709877706263,0.5484875336021606,-0.3661308887873397,0.6086679952987487,-0.8595661877332647,1.1410029950406193,-0.6858169799381147,0.6776290301951589,0.1925625385862476,-0.0424573495117509,0.1740375011192026,-0.0126948941733599,-0.3399342937967855,-0.7130579540734954,-0.5917583830237015,1.753135087523364,-0.1322966660893534,-0.2687255623337388,-0.0937411399424037,0
-1.9636096094119584,0.599165617350061,-0.3678819321472593,0.8719807033972702,0.2170164473613257,-0.9629866657283496,0.2170983896115155,-0.9134746617878328,0.1411013467588287,-0.7055276819655714,0.8016710967627789,0.8881702190721754,1.1332695740592935,1.7433820943530236,-0.3958353222160545,0.678402087364625,-0.5759755347515423,-1.127808923819148,2.8700309175553294,-1.4249031257687812,-0.4210635057693296,-0.0537339518072361,0.4848157886777001,-0.149311324578616,0.0272306722355774,0.5735593179992949,-0.5373776013881825,0.2446399412136828,0.1354201463217081,-0.1498515885987752,0
-1.9636096094119584,-0.2679801618179731,0.5797756663257908,1.0862732585549515,-0.1031143890567596,0.0472885272875925,-0.1597132500658863,0.4390253390393021,0.1734793967339159,-0.6173205086241236,-0.1758618513357923,1.6758371929896638,0.809427945787878,-0.0838003337015612,0.3928516277848234,0.4162138064693608,0.047062939863468,-0.3481285909375968,-0.4493013303100045,-0.162805150377727,0.0988550127606879,-0.1840782102241029,-0.4529428466440974,0.0406607479359978,0.3386695623082856,-0.6180852925654672,0.1462656695357141,0.697000798502207,0.3326728122350815,-0.3319609450920521,0
-1.9635885483400843,0.6732740640596591,-0.0222128640439592,0.0201508087252983,-0.2630627992812376,-0.1328242999285166,-0.2770078053653848,-0.1302638839245745,-0.0208756349137676,0.0751307854003607,-0.0109316567237432,0.6922767893025019,0.5182606308429114,-0.0502978429699531,0.4456101016819496,0.5654003447227743,0.802902441351877,-1.0001977537778226,0.3468465611537958,0.828887078134124,-0.0640543961044311,-0.1598622587356591,-0.488800026444767,-0.1044795054912206,-0.7314281733153852,0.6030864088332829,2.064707082487085,-0.2310762046889027,-0.0496910371241208,-0.3502517532661575,0
-1.9635674872682105,0.6401865325717705,-0.051772232667435,0.3187352057974859,-0.1766111938678343,-0.4100353551058114,-0.3790241344547568,-0.2457927607766588,-0.0059446448892435,0.1230598892227254,-0.0457189432456661,1.1839485554301483,0.8942820606681072,0.2637589687057224,0.2897602316303628,0.6092897302643145,0.7900153474690259,-0.8818816676932879,0.1952346313005823,0.539745054543452,-0.029051841384357,-0.1358354706539515,-0.4290479579324354,0.0598291426445583,0.1161317710672347,0.2588191517906755,1.8794401592882604,-0.1939313569766773,-0.0100506928755817,-0.322615859693055,0
-1.9635674872682105,-0.337333105953349,0.4475114996036238,1.0607223836852568,-1.0037176154298404,0.1480477583090561,-0.542831282389336,0.7301975463230821,-0.2717937161150134,0.1216299342717834,-0.4026120285022572,-0.7034494581719791,0.0538036779810063,0.7331439868216839,-0.4805968601426395,0.5605659591387134,0.7140546811798959,-1.194488907896217,-0.3584695041240427,-0.6109823692003443,0.2065020879285642,-0.1933094646069897,-0.2779247146153881,-0.245997494553723,-0.1038898254041495,-0.5488313585568986,1.465626973874315,-0.09724925097133,-0.1381643209358385,-0.2642689803429064,0
-1.9635674872682105,-0.0231721644522501,0.7130088463847594,1.4855851477445012,2.862835350935569,0.263058289105107,0.1841165181243005,0.6005468605316002,-0.3488246966765221,-1.3635829142113658,1.6870462500098522,-0.4580679790423235,-0.6805682852983214,0.3900924584371114,-0.3682034465502372,1.100196500210808,0.3939692941960086,-0.5908322938706786,0.0138153492420682,0.1748158650815272,0.3114828278003428,-0.0836059288781389,0.1059894514228945,0.0499098672457036,0.5650703949216745,-1.5036764408389742,-0.1192602270434968,-0.8559328665737924,-0.9587624529403016,-0.2534861894979097,0
-1.9635674872682105,-0.508299353202355,0.2847749496992546,1.7835669940415817,0.0277697794167494,-0.5513575435034173,-0.0171391142589007,0.113848728018989,0.299176693704864,-0.0569036398181401,-0.4495369391193032,1.2082498087697855,0.6829392594264592,0.0707405027222658,-0.178976001063485,0.3232884517139974,1.2476361023763458,-1.407215682142933,1.3321609909828298,-1.452095553926127,0.2959208069263385,0.488164797210082,1.2466778929660642,-0.1972516883917732,0.8758043427418483,0.9565714362332642,-0.7274659151789884,0.5911239281962216,0.1717483409255585,-0.021855867642426,0
-1.963546426196337,-1.4600403776231208,1.047991764595491,0.5524098291185714,1.1050041831792563,-1.2389283452653457,0.5943390261169421,-0.5479525659853737,1.2465937573271213,1.1276511882434084,0.3944599521188738,-1.550661732606623,0.4549854577105397,-1.1410615573633591,-0.1896919078811182,-1.318473895852539,-1.5389796718617712,1.855222234253043,-1.1072681151839254,1.4622610406864067,0.1805894200140946,-0.667780644340815,-0.9221289135118658,0.0702763176487982,0.0994593173605797,0.2907459704123984,-0.785058756067257,0.7906557529721677,-0.3684207895730808,-0.1043641857378448,0
-1.963546426196337,0.1324850895345996,0.7940756079159742,-0.0952313345403732,0.9618952561824896,0.0965212603185508,0.0727526914631762,-0.7306924366045653,-2.196483666161166,-0.9092474197925766,-1.0357581892782002,2.250698552297116,1.2801833171237087,0.3329759834762796,-0.8275005330420402,0.7825917754985176,0.42680365503022,1.5122064676624878,0.7108625888304,-0.5671661874701057,0.8506812527945793,-1.6843173266844471,0.8347659033445858,-0.002330064826845,0.1675485809466881,1.3505634651772278,-0.4896699635218363,0.1889129818199916,0.5311296687253152,-0.3493332192312133,0
-1.963546426196337,0.1115473283974508,0.9771348397927224,0.8378355865804875,3.1810415324652355,-0.0165355256683016,1.0191560597354357,-0.9716613237308256,-2.166520575569664,-1.9536094415948384,0.9029562093701377,-1.1534436598918811,-0.0524906836128496,1.093377767202913,0.5344122947768408,1.5320834215334749,0.8254119004482148,-0.2884299149841745,0.280418636534427,0.9550872153522726,1.1716718266529993,-1.9067546587130328,0.0869375754132884,-0.0194136746992893,-0.7761087635434005,0.8499875754550595,0.6194185626725296,0.3544939138878836,0.8043471009689133,-0.3381510657623279,0
-1.9635253651244629,-0.7302562218259742,0.9339606906469304,0.7314164926055972,-0.4433782769453451,-0.2776319571057444,-0.6256652994609799,0.3579878339867481,0.3098176180042126,0.1483027196932214,-0.3510325657964778,-0.7669581188061441,0.9109425908088696,0.9007682415943096,-0.2826089636753703,-0.91858796217791,-0.2119586677182004,-0.036794118515689,-0.9302464840958704,-0.1936468811376505,0.2986216807832328,-0.2867140270815781,-0.4283201039396886,-0.1731895733078445,0.7447366042186271,0.3381305374538568,0.7980554445313578,0.9500780137676602,0.6818659623616778,-0.3333587142756627,0
-1.963504304052589,-0.4332244442407537,0.8111193049042793,0.529175964917133,-0.450426261623115,0.5877998569861606,0.4980796887396691,0.4277215660844751,0.2421797559436407,-0.2760754045859209,0.3800454087222154,0.4728319501283809,0.7121982408458937,0.9458713108011824,-0.0109787484654716,0.4819317141685655,0.4785519112948685,-1.0943078127897332,0.0097289483669715,0.4819803049067205,0.5519096369283175,-0.3987092924777873,-0.8242357111931097,-0.2557482869495903,-2.2263278053245066,0.0266767135165112,0.3614664610136779,1.240092690786906,0.6520231047344653,-0.349772518117491,0
-1.963504304052589,-0.5608566954748678,0.8494114898473382,1.021288592398569,-0.7097910352974932,-0.0814116801984768,-0.5766571922649274,0.1856301337019167,-2.370429670157231,-0.1498869014826986,-0.3486162844699234,0.009957393377002,0.583306706321314,0.7215434549161077,-0.18898538915753,0.3242676499547984,0.2503142179775655,-0.4870751884754415,-0.7087426429945862,-0.8230820046252589,-0.609907770388112,3.135997267627777,-0.943799356385526,0.3587847337826284,1.2170219738251409,-0.6766284792290306,1.4734979517067766,-0.0992669777478382,-0.2330202869926561,-0.3493332192312133,0
-1.963504304052589,-0.168911489959606,0.2316810917616382,1.1365282274611042,0.6419955881719912,-0.1951006561662456,-0.1706187063680615,0.0911948415355814,0.0658879626085508,-0.3367544803724944,-0.099220326441318,1.1480025327876686,1.1031639852022948,0.318098864229771,-0.0430052771022225,-0.4624899548930039,-1.1715915290787855,0.6484456901118596,0.1860295934440195,2.830334869309464,0.3605603908451517,0.1779367022507673,0.7811571209619211,-0.0877823962238889,1.051864794730383,-0.9303447993992234,1.6554678206469244,0.3275726117796904,0.4529373895214687,-0.261473441975685,0
-1.9634832429807152,-0.7021984392415387,0.7229325420049355,-0.3413629467301393,-1.269035530876247,1.4846790922853486,2.55192233461138,-0.1766823051748559,1.211070149354677,0.1820876160191974,-0.2644685988455783,-0.7317692243508171,0.1394590353622714,-0.2670228194874717,0.0988090478692175,-0.5796847059260208,0.2215757857310032,-0.5544327889652914,-0.2352274203637028,0.2736839350742691,0.36662659366986,-0.3780244186577409,-0.9750796396229384,-0.2093397689275115,1.6938148955048316,0.571500242370799,0.8383420871604303,0.9376341467079724,0.6536482620198797,-0.3333587142756627,0
-1.9634411208369675,0.5152190455874658,0.0467851104174503,1.1355705107539384,1.714809926631674,-0.6463232592911189,0.5220222515898728,-0.7816297911034414,0.418007801660725,-0.187250223445489,0.727206050543582,1.2664494741322394,0.198186745806026,-0.8732625004353632,0.223245508803808,0.8113875262738198,1.3692918605165327,-0.9224946443536008,0.6729193587645983,-1.9214095000323372,-0.256408321246978,0.4400873709239152,1.1752369018022812,0.0357178720403561,0.3470598677322681,0.1627163738786482,0.2327065353610502,0.1253244035609955,0.0890997810531497,-0.3048442229300049,0
-1.9634200597650937,-0.4597194138686614,0.4970983675257762,0.0376967171769794,-1.835912022321901,1.7212173855719364,2.399745276993346,0.182352125705747,0.6415634362743475,0.3507246410654894,0.1491763452651915,-0.1270931377296942,-0.3097769718104254,-0.1125710314890898,-0.2657672316593488,0.8274379654065568,0.9167689032930212,-1.5357050498510276,0.048153591015475,-0.4548746569700552,0.6228842216171255,-0.3421519958388239,-0.7072241323339942,-0.2078952444267586,1.6981355597995489,-0.2090174432503561,1.48254102728528,0.7715112007151183,0.2018449301559014,-0.3441015688582705,0
-1.9634200597650937,-0.5488563086240915,0.543812798565537,1.549972466698306,-0.3222314688878089,-0.6758562789977852,-0.695545187329129,0.1924613423889573,-0.1048960556294878,-0.0302065606234463,-0.0755276984107636,0.2547942476697374,0.0708858717867503,0.258938933507472,-0.2248673234910942,1.757546696648897,0.0632386404411704,0.0528026952924601,-0.4032409138728046,0.8301552905650736,0.256658252675327,-0.0623852633561046,-0.1955645678489646,-0.030518665621798,1.6546790534585682,-0.4945647128267792,2.731725528798768,-0.4572848881550759,0.4487163215451715,-0.2814815094325122,0
-1.96339899869322,0.5891923624046062,0.1339454383609958,0.3655909650008441,1.0854304903004908,-0.3679183656894162,-0.6222736038720806,0.1430807422443622,-0.1530797674094517,0.242119240990912,-0.0821901668534507,-0.4501532347276263,0.5800633370702177,-0.1223204901676308,0.0541662322127832,-0.4083390945721014,-0.6030073670055068,0.1204657739454257,-0.7633946488462616,-0.1689131023259436,-0.1732099144186618,-0.1344146521862299,-0.1596514722528599,-0.1061533612062185,1.2124228330429698,1.3206158197029532,-0.756654505167285,0.0487291783426974,0.076607788015144,-0.2550437037310759,0
-1.9633779376213465,-0.2167624220175259,0.4272321649455434,0.853718401925231,0.6891618675175499,0.2163387992733199,-0.7185280717287832,0.478871471592178,-0.0854304999036495,-0.4712377833795587,-0.1633241273603354,-0.6591684125883924,-0.5538248543103899,-0.8022915827314242,0.5500426189912937,1.2151417094225827,-0.3365547451053408,-0.1609557806801285,0.2658184072812546,0.5380250085162596,0.0460999040287222,0.2451575643744766,0.586369171817744,-0.1329052755571902,0.624310255598481,-0.5179571418182581,-0.6903079679685861,0.3879228863225356,0.5125485229372829,-0.2909464036186759,0
-1.9633779376213465,0.5101613149239985,-0.2378922240943785,0.6643693905374496,0.566598182095224,-0.6353016688985683,0.2023910979992244,-0.4885817812274977,0.235901817397875,0.5333727111524644,-0.0915280689303516,1.2625318105039758,1.0889873021465528,-0.412094637310256,-0.021210276126686,-0.3850020065048765,-0.1718553591724445,0.0078877379473207,-0.1828899503801085,-0.2748710513469394,-0.0625570199826165,0.2505621946044025,0.8522366068845921,-0.1669175271839476,0.4740034557906624,0.6380634109293606,1.0481250646783016,0.0106779728187846,0.0463527599399731,-0.1141086337607307,0
-1.9633358154775984,-0.3640278992875508,0.5328767811387659,0.4669461238168806,-0.8321170037895707,0.4899049339325494,0.2847170991111625,0.434928585283081,0.2490272849653862,0.2397636595822715,-0.1332736387491763,-0.771836411280682,-0.5100975615510875,-1.334380815305399,0.202625200532979,-0.7691013832118617,0.8436657065327615,-1.3050750502445465,0.7523712276607636,0.8581766190676672,0.1526417074657434,-0.4171045520101352,-0.9937396306259256,-0.4466907503100321,-2.329362544344915,-0.0206038242393071,0.8124738344919156,0.9908799155235458,0.6394156776669729,-0.3333587142756627,0
-1.9633147544057248,-0.5964149739030498,0.11214593032749,1.6172885338644956,1.2981674066963664,0.3197177022189699,1.946140115479804,-0.1502734676895004,0.7550004044104819,0.3387877082531704,-0.4143065584281751,-0.8956513973917305,0.4647902260892354,-0.7833062319081984,-0.971473172168486,-1.9697669315925173,-1.4702434677092615,1.4166235683952535,-3.051440069715394,-2.8451827196328128,-0.595463651624962,-0.1019122292148965,0.3761386941015444,0.117939210958858,-1.5859099223036135,-1.393110551046863,-0.3498801248256387,0.4827367354403492,0.345475646476736,-0.051608383122139,0
-1.963293693333851,-0.6528785639738104,0.7906855903414814,0.1618249651391217,-0.842405859778693,0.2471429243209333,0.2187098584269022,0.1123581332517283,0.623949880743235,0.2621117298665568,-0.0504064235221532,-0.8951401880812812,-0.3363853037055743,-1.2728588450118572,0.461797389914466,-0.796056578722139,0.956764720532512,-1.1141183286543572,0.777331548809103,0.8149262235808018,0.1791994886647494,-0.3982292125022716,-1.0426183156848938,-0.3646420571430505,-2.3365470876022725,0.1172521056597728,0.8258254983327603,0.9357792503708908,0.6342946008794308,-0.3493332192312133,0
-1.963293693333851,0.5902106982826346,0.1167577223738337,0.589271459314969,1.800493819122953,-0.2039235161717653,0.3894491539346609,-0.3271658966144436,0.1282982753300008,0.0769778591504033,0.4840913502913552,-1.7362933300731331,-0.2493418875985491,-0.0163992142700327,-0.3618867951979916,-0.3788695198986069,0.799895070413834,-0.7694809117647972,0.1863224472145366,-0.6831600905107647,-0.1350578839124481,0.0329556855286905,0.2735678922412922,-0.3423356527934232,-0.7228955568974832,1.2121248477582751,0.4151378464382663,0.0557523651596016,0.0677481167079903,-0.2564414729146866,0
