Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.9852393302263631,0.5625844018654864,-0.1034421184709967,0.2951556927372383,0.6381534840529833,-0.4853046168972484,-0.5225090093866497,0.0233105846447091,-0.1025442917969671,0.4943370406037238,-0.1926118631778491,-0.746596515239933,0.1839835932892874,-0.5790089819705568,0.0577594928744748,-0.15568142605652,-0.2833617121816528,0.0754450930322171,-0.7549160086142662,0.2494392167457483,-0.0233316417396353,-0.2728997723122568,-0.7827880226586159,-0.0647626998876067,0.6814934217369789,0.7898165264231933,0.5468182078451705,-0.1022544084179906,0.069876260848057,-0.0569199060198596,0
-1.9852393302263631,-0.6571329496238969,1.0483987020402776,0.2835090747405469,0.0770041646580687,-0.5329197240063439,-0.8309166826478144,-0.0187993750608523,0.6951772561444963,-0.4071898088961721,-0.59197108947412,-0.5764456843984267,-0.0779282033710385,-0.3751901593364287,0.2677755066353798,0.985156020695675,0.7318781949547088,0.4395168089261882,-0.0049098854034547,-0.1565914037712968,-0.0257954910487007,-0.3016661085144483,-1.0855983286869455,0.1707931840405998,0.5175184763307085,-0.1599971454037808,0.1728958383344646,0.272584979235447,0.0539588273304991,-0.2861141158696219,0
-1.9852393302263631,-0.1936195167058769,1.3074395322081194,-1.7009308705546435,1.279964761887741,0.3439580881543181,-1.1417268559137246,-0.5398974671428012,-2.067569117864879,-0.5018745489591089,-1.627165539219601,0.3443045163930334,-0.6973659896389272,-1.192845319543164,-2.816424036477974,1.1818095086639642,1.3369176671106775,3.755812910810593,2.021096971261275,-0.6709693955400545,0.5870027267761222,-1.918080529992794,0.2485732944500185,0.9166365257141036,-0.0127961385939657,-0.9460121703114412,-0.8585816082048797,0.0244413218474741,-0.1605182569389403,-0.3413859030158269,0
-1.9852393302263631,-0.620767077145556,1.0802062656955584,0.1973161549626832,-0.2936670005302356,0.3506081555513916,0.0545540693099467,0.0367352943167072,-1.2651588962477551,0.2833988354438981,0.253376033251907,-1.5048415355487117,-0.705205275681673,-0.2599076892156956,-0.5098352939233723,1.154494003883562,0.9001976217184992,-0.4247696486426313,0.4545363290981994,0.4313054782924322,0.0459497260329319,1.520122974126703,-2.154585015742716,0.0863877549043639,-1.8481996552038544,0.2787490198242749,0.3789906201991044,1.3315523573120065,0.663059078820689,-0.3426638634122709,0
-1.9852393302263631,0.3058068505189764,-0.9899800355356478,0.690090175958492,0.7543120276334245,-1.361475942582221,0.1868872190650884,-0.5715821902769012,0.1802019541320398,-0.22568564429994,0.6131712148923766,0.5005844801366348,0.4487094380668104,-0.9730930733381812,-0.124271220879136,-1.273361932808937,-1.64466048835642,0.1300926971526517,1.9755544458031504,-0.8244539671521302,0.0038199315805416,-0.4175829141412805,-1.2788971104237536,-0.232053379211241,0.7990288556533525,0.2178491221504683,-1.0345550568612822,0.0669586824252765,0.2550780279590238,0.913651078817006,0
-1.9852182691544893,-0.2467004843951271,0.1944684783455971,1.6203752029831462,0.6816471938845703,0.2249985187936264,1.3955657410339275,-0.0562613890716881,0.4098727784900562,0.2521851586996804,-0.3988634042609676,0.5020846503874489,0.8755309301035848,0.4891632180005457,-0.6122590197706185,1.418504485790809,-2.0247988821164604,1.3919907700919611,-2.3197547476192533,-1.338036274057918,0.0174863868057131,0.2513721334141486,1.4458976954215508,0.1901872566151669,-1.0027906827556952,-1.7617010252310352,-0.7147151707973485,0.3529431805624641,-0.1387253819803425,-0.257599624523964,0
-1.9852182691544893,-0.2311233095266968,0.533662933686523,1.588012361955189,0.5924687041193867,0.2869780718212386,-0.0165164271013729,0.9731913937817316,-0.5698099677262882,-0.1201481620528767,0.4899122198783371,1.4385775495694273,0.9980090385364918,0.4309872350045308,-0.7327453783304257,-0.8108095277304453,-1.049129656875568,-0.3594237395821213,-0.0423430148681513,1.3933950788320713,0.2981166127408927,-0.2321145786362666,0.175451423057506,-0.5440933148162925,0.9366483607593094,0.0016237802146729,-1.0816922955742618,-1.588400245133188,-1.719918155888407,-0.3180231895183342,0
-1.9851972080826157,0.6327522119104768,-0.0042146649704715,0.2190389852517557,0.0629307020070192,-0.3274204467261384,-0.4901489362289931,-0.0945133946445864,-0.0472139634970386,0.2795778297738105,-0.1729673110050656,-0.1207098334452853,-0.0173859690807415,-0.5238425384872543,0.4183177934569809,1.5670532963293509,-0.0262798079761739,-0.0236610327750843,-0.9794097571489144,-0.4393073863902114,-0.187635177125369,-0.1073702224071294,-0.2853345224809266,0.1107650325361738,0.194110366824844,0.3774756485528645,1.576686816000503,-0.1415587611350098,0.0080684656944655,-0.3295647693487195,0
-1.9851761470107416,-1.3471625761659194,-1.3957090448044935,-0.2571870945498111,0.6064248352762409,-0.6267488867367162,1.5299970848109226,3.163502312450213,-0.0133053400974343,-1.4316533382050696,-0.8961160881272161,-0.2978425150554575,-0.2238925130534901,-0.0392656834405247,0.2882846905277838,-1.5762485004126752,1.0717331383607192,-1.223031651461279,0.2251910412341412,-1.2578932261805935,2.7727652657756225,0.850397012127131,-0.2007084343782258,3.210435982218315,-2.344400534003813,1.203341533894927,1.821520670124101,-0.958126189617709,0.4361856021206965,3.585626650207177,0
-1.9851761470107416,0.6075726180982911,0.1465852360806035,0.161311496528226,0.7670796170336139,-0.1216870255265007,-0.386499239125374,0.0721603897108191,-0.0398134784187035,0.0993935176351232,-0.004919623840023,-0.3113447857726857,-0.179658406183378,-0.8784743457907114,0.6177738817086752,1.3823369049804983,-0.2336841116933607,-0.1172402405842829,-0.5931190036122487,-0.8914282859198526,-0.2842965954548809,0.067928134380163,0.2323511616452475,-0.1032641532955226,0.1044306367121897,1.1205239124552648,-0.6153415842651547,0.055107904589423,0.0474771857506417,-0.3130710929821135,0
-1.985155085938868,0.1358490099546455,0.3191322773924925,0.3783019571965088,0.8447786504336909,0.3242294084017502,0.921786888308476,-0.130841967247397,-0.4702048412571161,-0.2367898557997598,0.0373028960096561,0.1093994357989455,0.6043309795906256,-0.2478038113465094,0.3969055519174491,-0.2692944433250478,-0.6147108869820614,-0.0045051164089784,0.0983477193722288,1.5031456305497604,-0.1130577859077322,0.9186923296618263,-0.5606803557026862,-0.568146850013419,-1.8603009334507736,1.9299120471275923,-0.1451005005070959,0.503260792733221,0.6099344533936671,-0.2097559821820899,0
-1.985134024866994,-0.4922666973072723,0.7765130082759035,1.215561841196666,0.59164966309657,0.0127562766278271,-0.0767665072258162,0.67742657120629,-0.2051988661771293,-0.0678312787574414,0.5923909973093178,1.3050519415579689,1.1813876932529497,0.4988027254368324,-0.4717139295935385,-0.8637606071310668,-0.9295546268066924,-0.1850716282400938,-0.0151212000948663,1.328831407823932,0.3087208219336391,-0.1977518772608884,0.1917883679851927,-0.3805140382826058,0.9287731759980964,-0.1310131787797104,-1.1219579949525906,-1.5896046206734586,-1.6790434707580717,-0.3085183590697816,0
-1.98511296379512,-0.4383951472329563,-0.3457252291474384,0.987476612768288,-1.2282937453729648,0.2975620404861404,1.0922896506276798,0.6628960048663344,-0.1481625213521043,0.5247323328233,-0.4837627930814813,0.0201022628533477,0.6501088885799412,1.3214814268716304,-1.1568827639111054,-0.283598438065079,0.9657582606917734,-1.6741558494774018,0.365734646468751,-0.0408456551070991,0.1787902601945739,-0.022784143563649,0.6062487408312417,-0.6100238174539961,-2.572746459136054,0.1148055584949242,2.710175518312929,-0.995465511238039,-1.5912663337346458,0.4724352519446985,0
-1.9850919027232463,0.5994116090094924,0.1547244889257168,0.5554645199817686,0.756108745803121,-0.2664607014128888,-0.120687789924908,-0.1890674256512428,-0.0097092879836028,0.1140112413430784,-0.0917216407249431,0.0110989410462207,0.9693656594837404,1.3962139648011216,-0.1086221277462797,1.4751494266700422,0.0423451665706697,-0.4596525208163629,-0.4849725356928344,-1.1510381674433725,-0.1097669645316478,0.2378820256462055,0.9105519891529562,-0.1037048977179349,0.2065881746153118,0.971401007237628,-0.5621869406282799,0.1714261764077451,0.0897913154705523,-0.3493332192312133,0
-1.9850919027232463,0.5799746585526969,0.1150558319335679,0.3519418812443983,1.0448956880882274,-0.2447982073607308,-0.2787405374019374,0.0466245299648779,-0.0161643824384442,0.2872931723158373,-0.1081793057552165,-0.2905329172042403,0.4827123539117934,-0.4871118740335358,0.1520479102941247,-0.0938639531327549,-0.9213132557931408,0.4734069372594084,-1.2526400095613943,-0.6013756068156193,-0.2776222991274223,-0.1127128461716895,-0.0308070880116576,-0.0337247075505302,0.6816312512780082,1.168100034925918,-0.6897261796658912,0.0910296387469034,0.0569806395525251,-0.3075998250348374,0
-1.9850919027232463,-0.1734916995104347,0.1965419203840916,0.8174175580858727,-1.3011666909371216,-0.2547887598216952,-0.710262041768548,0.1929913361481913,-0.0573320094802338,-0.9583178267261347,0.203244286172155,-0.913392911037658,-1.2646637670072474,-0.4251237063235772,-0.2434956302341591,0.1065584026363326,1.5791480053046227,-0.1508176660137409,-1.330027181573146,0.0547913445065026,0.1705976048236455,0.2548568416864421,0.6989375353811661,-0.2879632516008737,0.0228411524907656,-0.314003844741097,-0.805425424055379,0.912707589797394,0.6110859735553307,-0.3375520218264948,0
-1.9850708416513727,-0.228846082042936,0.385367846621711,1.286540927515228,-0.5627144094136076,0.1884501696043265,-0.4630873670490351,0.995785208182123,-0.7156477835576085,0.1943015737526026,0.2460389164321837,0.4955035954156231,0.0422710773043263,0.3179459514013,-0.6740525596951836,1.331988179134586,-0.6168159340597333,-0.2911921053257318,-1.2442487081424984,-0.278547051467311,0.1683354206928141,-0.1169831106943819,0.2444582755070132,-0.2294503798012671,0.7705788514597739,-0.8409144017495455,1.667370242737104,-2.297259717945204,-1.8754292903138956,-0.2827195335665673,0
-1.9850497805794989,0.5974573479370195,0.2158024134604505,-0.1720111701105809,0.7113240742633056,0.3118301908155585,-0.1356348404822066,0.3203483113951499,-0.0416563346575044,-0.5327583407718056,0.2034052541572903,1.2284797539857892,0.8634246578297864,-0.0499678627747895,0.8095922914388682,0.2397581617680967,-0.1996312478985055,-0.4956954774922944,-0.2658664841746948,-0.3186315853346563,-0.1631273500583921,0.1005471799548636,0.2966605237406426,-0.2965307504613314,-0.4962568121822065,1.494424660202024,-0.5181461830630161,-0.006972095849831,-0.008877235184728,-0.2645085979172397,0
-1.9850497805794989,-0.5104339470003585,0.6365119792348273,0.9340361610789047,0.1030880806232048,-0.3482189457190954,-0.3579197195500263,0.1360736039421507,0.5015003243666197,-0.3684579755878617,-0.4764451544767487,0.777077697474889,0.7167438571552495,-0.841871807931227,0.4916854669350995,-1.2088810316210623,-0.152297168753869,0.1041321515711041,0.0171429690269717,0.7364164187651936,-0.0461035869091593,-0.111080287992969,-0.2659842133695727,-0.1177674584949536,0.9163860802405,-0.1351563879052957,0.4412862552147494,0.4656252906656991,0.2818333658984411,-0.316465675285168,0
-1.9850497805794989,0.4799984675214039,-1.1323715282050342,0.2817737354657046,-1.2121152359081842,-1.353441563071191,-0.267684822455332,-0.626824324510962,-0.0330444679602503,1.0976217859277948,-0.5425895350738291,-1.361571053012641,0.2958923323858958,-0.1258002061052236,-0.504654708284081,0.2822060002792321,-2.5045175115418394,0.4859115418189925,1.5352710850794653,0.6040221863430143,-0.0505900014202857,-0.6157732123073486,-1.384611861740617,-0.2905807435330981,-0.1745119623837878,0.5212056522980834,-0.1926018869037805,0.0681492180294702,0.1920216970721144,0.6137297482765435,0
-1.9850497805794989,-0.3572138214185333,0.0725878758782314,0.4095997585316792,-1.5937291519411407,0.7145688174480328,-0.5006621346360667,1.3271957606440126,-0.7958337035993807,1.7328183776280863,0.2220132482062737,0.4011499448172183,-0.3045726685378239,-1.9546392491273368,-0.3792361170669077,-0.402837471534638,-0.9017774513845064,-1.2780785152312923,0.7227248355938011,0.9583158549442068,0.107276673261413,-0.2769423020311168,0.6701829377032583,-0.6860500807538983,-0.8425311673631681,-0.2093120353282227,-1.880842135989864,-0.8088077314390983,-1.828519931750706,-0.1528468082779409,0
-1.9850497805794989,-0.9573443932155876,1.2894085128083244,-0.0236536454768836,0.0724461735289288,-0.7615544510000246,-0.907771678936818,-0.3546830980965209,1.070325711157018,-0.3817807882683592,-0.5061773234698772,-0.6991373460540176,0.098505599262426,-0.3116923547592123,0.5277192413448359,0.9610089684694356,0.8470815893143893,0.6306385673201401,0.0183433386761309,-0.1984819215591927,-0.0102079376698175,-0.2868914330553384,-1.1380177609948467,0.2289076224041545,0.5129975764807836,-0.0277228064279392,0.1858344615515784,0.2314547550044745,0.0229345239479385,-0.317424145582501,0
-1.985028719507625,-0.3132509843923543,0.5607774713014547,1.1592343909404017,0.3106494516016046,0.2951517453400967,-0.2686324729933746,0.5548645307162214,0.0382910566651343,-0.5746033068031335,-0.5092457171529441,-0.2448353426228653,0.1083035266384915,0.1014321698182151,0.2691045335486898,1.1585575949042664,-0.2346265843223068,-0.2136315862108411,-0.7320796087438455,-0.5467240695430574,-0.0523460746919091,-0.1284738453762275,-0.4494708587030921,-0.0289220841847414,0.0395727625352132,-0.3917899524005386,-1.3387942696660498,0.3248607576127937,0.3846206042770575,-0.3134305193436134,0
-1.9850076584357512,-0.3684321266405206,-0.5946931716517464,1.3527572722023005,-1.6585841690736234,-1.2143451209489384,-0.3052399831502109,-0.1996358236904575,0.0846499293349186,-2.1206289416485067,0.7331523800274891,0.9353961932033364,-0.8855516518629398,-0.3813565283331673,-0.327631442776204,-0.4857562565787689,0.2367157139141494,-0.0218364655556122,1.2666429048541348,-1.015033314885425,-0.0513595257794066,0.3187387534495557,0.9098115826670145,0.245536181960414,0.8033463995296751,-0.0404448304499812,-0.4826653188106527,0.1494622421270472,0.3504600029494656,0.2453177277391577,0
-1.9850076584357512,0.6206063488778746,0.1895332294239109,0.1836147506612368,0.4567642661577784,-0.1357934109856998,-0.4523239248563843,0.0041384033502782,-0.0537588186046282,0.0296380885145265,-0.3015103476115308,0.1497601038865191,0.3155106023471641,0.1931493492827128,-0.2699250374722131,1.4713932678048849,0.212253322234315,0.3247530503505158,-0.8934678157395398,-0.6836919539646432,-0.1498209546467556,-0.3595911283108576,-0.9883842471821032,0.2559007036874532,0.0549881853746073,0.2751280495115042,0.2574607974236062,-0.0208950768071978,0.0813315938087332,-0.349772518117491,0
-1.9849865973638772,-0.1636676355198635,0.4975227397995489,0.9303876015169864,0.0519687066153441,0.0411987366090062,-0.773101564516492,0.6177518405347043,-0.1538381129481691,0.0355283349431468,-0.2257941845489374,-0.4355121882941583,-1.162374230617351,-1.7739952630911822,-0.277116540292003,1.2360724034811292,0.4427408844677745,0.0119860063683653,0.0805753814808103,-0.0906208255255456,0.1323319078053334,-0.4505703153384902,-1.1335415014839594,-0.0006191024778012,0.4565857755840206,-0.4658560100437633,0.1029459665039044,0.1588290406607299,-0.388038161941568,-0.3094368931047258,0
-1.9849444752201295,0.0925043072325269,-0.0942631585429889,-0.9218895071772546,-1.719036857255709,1.2719991429153883,2.698509916159708,-1.2902293751083962,-1.613719596540064,-1.1987403873872668,-0.302962365780026,-0.5150965604102185,-0.4613587317355751,-0.363160142385698,0.3751792572069229,-0.8155953704137152,1.4889937361695766,-0.0999675262765247,-1.4735805931767143,0.1840383544310912,1.0435034429276726,-1.4974693329893145,0.9063994976280142,-0.2244867705174746,1.7105450111395488,1.5437743234156016,-0.5025163623624238,0.2572085023155173,0.8402754805520956,-0.1616327860034938,0
-1.9849444752201295,-1.2467130725099838,1.5476243376178882,-0.3385899286368738,0.0618844486495727,-1.0410297967146327,-0.9494092083240454,-0.6343392703320264,1.4400689365224448,-0.3635636997549085,-0.4319674591053908,-0.8214614929088001,0.2670877714183542,-0.2485481687575003,0.7846054566924284,0.9349351030663332,0.965148647017927,0.8187488185533969,0.0456814067767626,-0.2415451045143837,0.0125685012562902,-0.2715360527960225,-1.1805216360446231,0.3598022928059461,0.5040084006587183,0.1251549345577167,0.2006845949893337,0.1794664107748764,0.0112421983791691,-0.3134305193436134,0
-1.9849444752201295,-0.1076753945243766,0.3260347142924502,-0.2263369438532651,-0.5147627385521378,1.9799008186324896,2.6555644576392905,0.2133156761620588,0.7803076264712402,-0.1760901201467526,-0.542187512678265,-0.7878301749111823,-0.0135041755477296,-0.3781488394126194,0.039892132191285,-0.9332056119830426,0.1213293508037273,-0.957452542553753,0.0029723192855265,-0.3593680678733352,-0.1160414883228977,-0.1128827343324022,-0.374883181760012,-0.2532880456270572,1.633424423727175,0.439457011257033,-1.1312159070619785,0.1424080993144341,0.106777180266638,-0.3018090669884503,0
